,hashtag,tweet_id,image_path,body_text,text_with_OCR
181,caresact,1246179924639088640,./tweet_data_general/ageism_2020-04/caresact/tweets1/EUtSCZnX0AIgR57.jpg,"BBB Business Tip: Relief for small businesses with the #CARESAct 
https://t.co/TTr0oXlgkt
#SmallBiz #StartWithTrust #StrongerTogether https://t.co/1pJhHMnS9Y","we
"
182,caresact,1246179126446350337,./tweet_data_general/ageism_2020-04/caresact/tweets1/EUtRTB9XkAQkYLI.jpg,"The IRS provided details concerning how employers may use the new tax credits under the FFCRA &amp; CARES Act, &amp; explained how to apply these tax credits to offset their payroll taxes for 2020. Read more:  https://t.co/en8U9l6JrG #taxcredit #CARESAct #covid19 #familiesfirst #IRS https://t.co/y1gmvTZAkC","SHUMAKER

Shumaker Loop  Kendrick LLP

Client Alert

Business Information for Clients and Friends

of Shumaker Loop  Kendrick LLP

04032020

IRS Provides Guida

Ne

laiming Payroll

Tax Crec

af

Siro

ony

i

Eric

fer oa ame ea

Lt

ami

a

n 4193211

YY

paid

ve

n

Partner

we

com

te

oy

Eien
"
183,caresact,1246180382044798978,./tweet_data_general/ageism_2020-04/caresact/tweets1/EUtSc0OWAAAHUwF.jpg,"On Friday, March 27, President Trump signed the CARES Act. An important part of this act was the Paycheck Protection Program (PPP). 

Please follow the below link for continued comments from FCS Financial regarding PPP.  #CARESAct #PPP #COVIDー19 

https://t.co/nOuQCUiOFg https://t.co/TRg5ALw7ye","a

eee

PAYCHECK

t PROTECTION PROGRAM

Update from FCS Financial

Lae FINANCIAL

Cae icanlinnnenincieaainial
"
184,caresact,1246171597419020288,./tweet_data_general/ageism_2020-04/caresact/tweets1/EUtKdYRXgAAaocg.jpg,Why should #photographers care about the #CARESAct? In a time when #smallbusinesses around the world have been halted a bit of hope appeared in the CARES Act. Read here as @ShootProof breaks down the facts &amp; details of this bill &amp; how it can save your biz: https://t.co/qI2yEMz7sn https://t.co/hmQIs8No0X,"a a

a
"
185,caresact,1246162806212157440,./tweet_data_general/ageism_2020-04/caresact/tweets1/EUrCZTPU8AAxIAk.png,The #CARESAct also included the new Employee Retention Tax Credit. Learn how it can help your business during this difficult time. #COVID19Hawaii https://t.co/7DBx8RyGua,"re

by the US CHAMBER OF COMMERCE

Chamberef Commerce

HAWAII

GUIDE TO THE

EMPLOYEE RETENTION

TAX CREDIT

For COVID19 Impacted Employers

aii ROelrol ie Nema Lec ELel

How much is the

Economic Security CARES Act created

Beene eeu Cees RE nord

credit for the first 10000 of compensation including

a new employee retention tax credit

Da ye RL

Sos

for employers who are closed partially

a

Fetes eee nee Te Eee ey

Eom ema eee

a

closed or experiencing significant

Pe mentee enon et

revenue losses as a result of COVID19

a

eee aca

Sete com ene

Payne ect ne

rey

ATi tem

toward eligibility

eu oem ee oe hey

a

ea see

Sun ee oom

trade or business in 2020 that

tee an haere er De

A

Dee ee ameter e

eee ae Bele

CRN Coniiey

a

Ue ECs er a Ra Ra

feta Cee ee eaten one eg

xen eae

oe ee Re cen ees ea

eae eee a ee

poem

All empoyees egaidless of whether those employees

Bee et one chon eae

ee eee eRe

Perel eee eee

g

fee

eee

oe eee

eT

eee Tce eee ted

Peon Meee

ars

eC ICnar

ee tee on eee Re ene eae Oke

Pees ere ee oe ec ae aly

me

Cae Rae egg

Pee ee aE eno ee etna

pea ce et ee ren eteeeg oa

ie

Sony

Lee eR ae eR Roca ee er

gag eee ten keene a

ear ee eae Sree re

How is the

ee ee Reo

Penne Cae wes er

develop process for emaloyers to eceive an advarce

PEN aoe eens

Renae

Pee

Cee enn

Gres ene

an

ict

re

Pe

aa
"
186,caresact,1246161802205028352,./tweet_data_general/ageism_2020-04/caresact/tweets1/EUtBjiqWkBIKfGf.jpg,"Transportation provisions of the #CARESAct, the federal COVID-19 relief and economic stimulus law https://t.co/xlVoNYO41y https://t.co/KDuSNhgl50"," s i

oP i
"
187,caresact,1246165637145165830,./tweet_data_general/ageism_2020-04/caresact/tweets1/EUtFCsNXkAEwxF_.jpg,"Join us for a live webinar on April 7 for the latest COVID-19 updates regarding economic and employment legislation, including the CARES Act. Our experts will also answer questions we received from our March 25 webinar: https://t.co/K4HS0t0wem. #CARESAct #Corona #CoronaVirus https://t.co/T7stbXBPHw","JOIN OUR WEBINAR

COVID19 economic

and employment legislation

April 7 2020

200 pm  300 pm EST

yt
"
188,caresact,1246166219243356161,./tweet_data_general/ageism_2020-04/caresact/tweets1/EUtFh87WoAErQqd.jpg,"What does the Coronavirus Aid, Relief, and Economic Security (CARES) Act mean for you and your business? Find out by reading the latest Lewis Wagner COVID-19 Policy Update: 

https://t.co/fqZtJdR9ob

#indylaw #covid19 #coronavirus #caresact #smallbusiness https://t.co/HoJgdMaJDP","MANAGING COVID19 IMPACT ON YOUR BUSINESS

he

7

Z

7

CANDACE A

NEAL

CELIA M

BANKOVICH

BOWLING

PAULI
"
189,caresact,1246165693243981829,./tweet_data_general/ageism_2020-04/caresact/tweets1/EUtFF-qXYAIU3n-.jpg,"Are you considering applying for a Paycheck Protection Program loan? 

Did you know eligible companies can borrow 2.5 times their average monthly payroll costs, up to $10 million? 

Get funded in days, not weeks with #HeartlandCapital.  #KeepLocalAlive #CARESAct #businessfunding https://t.co/apaYl7CiXG","See ae OS Pa

2

OFalf

s

vr

tO

relief in

inu

te

Heartland
"
190,caresact,1246166448038219776,./tweet_data_general/ageism_2020-04/caresact/tweets1/EUtFxcLUUAAJxuY.jpg,Not feeling the “we’re here for you” spirit @BankofAmerica. #CARESAct #PPPloan #failure https://t.co/MC35Zk3oYS,"rrr TE Ee Be mone

o

c

i

0

Ce ee

Cn

te

4

EE

c

Postal ming simpltied

Postal malting simplified

RICE LEGAL

OM ecru ues Le ee a

a

CPN Lao dor ea

Eheim ee Umea ame Teme The RO1 he ee Ray ent te aol eee aca D

Rea ect

cera

Sea eC een a Cee are ean se ee eo

Ciera etal

oe

Seca

Se ea Eo gmc ELIZA N

Small business lending retationship inclusive af credit card open no later than 021572020

Se Wee eh reetg

Bi

ante

Tee eae

gO ae ee

cree

Does TY rd

ea ee en

ae

Frere

5

eee ee eee

a

r

i

Rrra

RCI

bse

Pe

nse

tan

rane

7
"
191,caresact,1246168608872501249,./tweet_data_general/ageism_2020-04/caresact/tweets1/EUtHvRFXsAcLEBA.jpg,"#CARESAct: Health, Business and Unemployment Guide for New York's 13th Congressional District https://t.co/vAXb4dEWQn","nt

eae

ce

ou

va

a

Ms

conte

Ny

INFO REPORT

fe

re

S

Ee

ae

4

pee

a

ond

OPN eer

faeces ee reel eee ee eee

erie

et

el Rear aSy

FOR YOU AND YOUR FAMILY

eet eee CS TE

Lee ene hvcne marae

Perron rape ery

pareceners

eer

ESSE a rebeesa recat

Peon ee

eee mtr eid

erent ceerat ty

oo

Eesti eben Arcee

Brcprancs Noe rarnphc Wve omer

Preenunyns

Eve sea cosh erent sees

iearnicuactars

ener

a

Ce eet eae eee

ere rire

ecreree tee fneeceeent near

a

eCnneee eee Sener

eet selec eee ane

peice ter ten

et

nese ene tty

rer

cecal

Pinan

Peon

on

a

ene ar er eee oeee

Sibel

Se eee

eed

J sUeNmon ao sone ee sa sy ey nT a om can sees see mare cae
"
192,caresact,1246172117303021574,./tweet_data_general/ageism_2020-04/caresact/tweets1/EUtHu_FX0AAqfi9.jpg,"Last week, Congress provided financial relief for the health care industry with the passing of the #CARESAct, making some stakeholders eligible to receive funding and other benefits. Read now for a summary of what stakeholders can expect. https://t.co/XLnuLJrz9z #COVID19 https://t.co/efZnhquYHi","CARES Act

Health Care Provider Relief

Supports the Front Line

ae

tH

i

a

a

Proskauer
"
193,caresact,1246168025268547584,./tweet_data_general/ageism_2020-04/caresact/tweets1/EUtHLAcWAAEOS_F.jpg,"Join @MissouriBudget &amp; @CoraFaith4MO to hear about the budget implications of #COVID and how MO kids, families &amp; local and state budgets can benefit from provisions in the #FamiliesFirstAct &amp; #CARESAct. 

Register: https://t.co/qCubtJ19AQ

#MOCAD2020 #Together4MOKids https://t.co/0enM3I4ROw","Me

a

ay

73

t

CHILD

ADVOCACY

wv

cs

R

Sg

SOF COYID18 ON

Reacter e124

eter cari

Paar a Teal Ses

Sto a ake

aero ates

ik eae tee td

B

Ee isacs

APRI
"
194,caresact,1246166020248739845,./tweet_data_general/ageism_2020-04/caresact/tweets1/EUtE-zDXsAYPkuk.jpg,"I will be hosting a telephone town hall about #COVID19 and the #CARESAct this Monday, April 6th, at 2:00 PM. 

Mike Preston, #Arkansas’s Secretary of Commerce, will be joining me to help answer your questions.

You participate by calling 855-859-7298 or watch on Facebook LIVE. https://t.co/P7zWrUlTKk","PLEASE JOIN

CONGRESSMAN

ri

dae

at

FRENCH HILL

So

FORA

y

Re

a

i

a

so

COVID19 TELETOWN HALL

MONDAY APRIL 6TH

a

200 PM CT

DIAL 8558597298

seu

FACEBOOKCOMREPFRENCHHILL

We

ENC

ih
"
195,caresact,1246167624070754305,./tweet_data_general/ageism_2020-04/caresact/tweets1/EUtG1sTU8AAOS-T.jpg,"Loan applications from the U.S.’s $349-billion #PaycheckProtectionProgram (#PPP), as part of the #CARESAct, start being accepted April 3. GHJ Partner Donald Snyder shares what #FoodandBeverage companies need to know. @HLBI #TogetherWeMakeItHappen https://t.co/OHVBsRAs1Z https://t.co/7GgHPBYdQ3","Mim 2

Ne

a

i

ZEEm

EE

ye

a

o

aan

com

aN

S

oy

So

nee

q

a
"
196,caresact,1246170841190031360,./tweet_data_general/ageism_2020-04/caresact/tweets1/EUtJlHYU4AE2XAC.jpg,"We have updated our guide to help employers stay up-to-date on the implications of the #COVID19 pandemic in the workplace, including information on amended California shelter-in-place orders, the Families First Coronavirus Response Act, and the #CARESAct. https://t.co/Gh5h1NvV6d https://t.co/DZV3PE8up7","7

io

C4

ih

hh

me re

a

i

SG

i
"
197,caresact,1246161797436059663,./tweet_data_general/ageism_2020-04/caresact/tweets1/EUtBjRiWoAIvGe7.jpg,"The $2 trillion Coronavirus Aid, Relief, and Economic Security Act (CARES Act) is intended to shore up the country on multiple fronts and includes several components aimed at individuals. Details here: https://t.co/xVsstBep9G #VLCPA #CARESact #TaxpayerRelief https://t.co/jvUlNjURPs","ae es

7

2 yyy

Be

Nid

zhi

a

Vo

Zs

eee

a

ate
"
198,caresact,1246168656909864960,./tweet_data_general/ageism_2020-04/caresact/tweets1/EUtHt5zXsAEmJLs.jpg,"As part of the $2 trillion aid package unveiled in the #CARESAct, $349 billion was dedicated to the Payment Protection Program (PPP). Paycor's latest article breaks down everything SMB leaders need to know: https://t.co/pInQfd6Prq https://t.co/kgpiMlk8si","i

NN

A

Sipe

Me 7 wn Tal aaa

Payroll Protection Program PPP
"
199,caresact,1246156676434141185,./tweet_data_general/ageism_2020-04/caresact/tweets1/EUs85HQXYAA7wy-.jpg,"#COVID-19: AMERICAN FAMILIES NEED HELP NOW! Making sense out of **CARES Act** - Join expert Randy Gardner, #CPA, for ""An Overview of the #CARESAct &amp; What It Means For YOU/Your FAMILY Apr 6, 11am-1pm PDT
Register: https://t.co/DBzJ4QGbpZ #tax #HumanCapital #CALCPA @SocialSecurity https://t.co/lmqkfQKqlT","What

does the

CARES 8 6

of ACT

SOD

aS

2

me

an for you

PACU

a Fami
"
200,caresact,1246158275583803396,./tweet_data_general/ageism_2020-04/caresact/tweets1/EUs-VVpWoAQLHkY.jpg,Curious how the #CARESact that passed last week could help your nonprofit in response to #COVID19? Checkout this article from @non_profit_pro: https://t.co/jEwicPWE5x #WhatWereReading https://t.co/UhPCtI7gUC,"as

Vi
"
201,caresact,1246157898784419857,./tweet_data_general/ageism_2020-04/caresact/tweets1/EUs97_oWAAEcltU.png,"ATTENTION SMALL BUSINESS OWNERS (500 Employees or less) WHO WANT THE GOVERNMENT TO PAY FOR YOUR EMPLOYEES PAYCHECKS FOR THE NEXT 2 ½ MONTHS!!! Check out Kelly’s latest newsletter HERE: https://t.co/RO6LvYv4JG

#SmallBusiness #SmallBusinessOwner #Loan #CaresAct https://t.co/vTUSsX7RNq","ad
"
202,caresact,1246149851706011648,./tweet_data_general/ageism_2020-04/caresact/tweets1/EUs2r6aX0AEYwiU.jpg,Wondering if you qualify for CARES Act benefits? Our Government Stimulus Guide highlights how to access benefits and how we can help. #CARESAct  https://t.co/TivceXtLp4 https://t.co/jG6lOEqEXb,"How to

access your

CARES Act

benefits

7

m

Ft Tie Bank Nationa
"
203,caresact,1246149885545435136,./tweet_data_general/ageism_2020-04/caresact/tweets1/EUs2tuqUcAAU5H0.jpg,Are you applying for the #SBAloan through #COVID19? #CARESAct https://t.co/OyA5p3GIIM,"ie ais

Small Busiys

LS TERY SEER CEU d uu UMass

Sr

ae

eerie ara ret

eo a Tee

uC ieee

RS eres eee Reteeyy

ras nS Ee rTy

i

MUL ro gor veered

een Meee eas tes enero

Allocated 310 bilfior

Unies sN

iB ton ay

ue elt ees oe

I Rees

cd Sule AU Sr RST Rely Metso Mes cata for

lor nee

Le araee

pAema asker Ero

RC Neh ts

Selene

GU Roses

a

Cnet

fle Renae arg oa arate ee foley

Source dt

i

igen

e Lie Site ey Eli ey

pt

a

Mployees during Lot aT distuptions ole oy

ea

CTT Leste

yor eke Me cTelS ULL ener the Ciesla

oy

a

Meena g or Mortgage Sto repaying

eee USE et ecaea NO obligation erry
"
204,caresact,1246160536871419904,./tweet_data_general/ageism_2020-04/caresact/tweets1/EUs_7E6U4AAFuqP.jpg,CARES Act funding is now available for #localbusinesses. Visit the City’s business resources page at https://t.co/zmpaQfUe3o for more info &amp; links to these important programs &amp; other resources. #Arcadia #CARESAct https://t.co/9tJDvi12wY,"Pm

Ml

Resources for

Arcadia Businesses

L

ena

4

al

CARES Act funding

k

now available

wwwArcadiaCAgovLocalBusiness

4

7
"
205,caresact,1246155428490285060,./tweet_data_general/ageism_2020-04/caresact/tweets1/EUs7IeJXQAA2NNe.jpg,"Are you looking for more information on navigating the #CARESAct? Join us on Thursday, April 9 for ""How to Use the Coronavirus Stimulus Package to Benefit Your Business"". Register Now &gt; https://t.co/aUPkrNIvUj #Coronavirus #COVID19 https://t.co/U8XLNpK5Q3","fy

SIIA Webinar

f

Navigating the CARES Act

How to Use the Coronavirus Stimulus

Package to Benefit Your Business

April 9 2020

200  300 PM ET

am

Members Free

W David Mannheim

Partner GlenLake One

E Peter Strand

Mike Bradshaw

ciate GlenLake One

Nonmembers 149
"
206,caresact,1246158578731356161,./tweet_data_general/ageism_2020-04/caresact/tweets1/EUs-nhUXYAcuAt-.jpg,10 financial support opportunities for #healthcare companies during the #COVID19 crisis. https://t.co/qBmZfBoHth #coronavirus #PrivateEquity #CARESAct https://t.co/ON6hmILPlD,"vo

fy

4

j

is

33 aS

ori

yy nT HERI

NX

a

eS
"
207,caresact,1246144718972407809,./tweet_data_general/ageism_2020-04/caresact/tweets1/EUsxspdUEAIpkoc.jpg,"In these challenging times, @NATAaero &amp; the @NBAA lobby the federal government for additional guidance on the loan &amp; grant provisions for air carriers, including certain general #aviation operators, enacted as part of the #CARESAct.

How was #COVID19 impacted you? #FunFactFriday https://t.co/3BIyeGvJy1","The General

Aviation industry

serves 5000

airports across the

nation NBAA
"
208,caresact,1246158830716641280,./tweet_data_general/ageism_2020-04/caresact/tweets1/EUs-kh7UUAA2wZf.jpg,"To close out our week of positive posts, we acknowledge the financial (and, likely stress) relief made available through the #CARESAct.  From #families to #corporations to #SmallBusinesses, this sweeping legislation is designed to help see us through this turbulent time! #COVID19 https://t.co/Betd8ZzGoT","ose eu

Te ECPM reg CaM cra Cy

Pee ee eee eee Oe MCSUCE MCE ats

Tumse cA UR Ya ECO

CCU COS ea Ra

eRe ear Lt

DL aed

Tem Ls

See ee een

See ee

ee ee

Doe ran aa ESCA F

AU mney

Ce eens

Ces

Scam eT

Bu

be

500

eT a Rene

luats Couples Per child

t 14

Dau a ad

Nee ede

Pee

governments Larger businesses

500 or fewer employees to tap up

like air carviers as well as states

CS a

ae ee

DCL

Cou

S

Senet

ee

Pea CUS

SoU og

Saeed

stock and must keep employment

Bone

levels up

150 billion for state aid

150 billion for health care

Additional funding to shore up

Grants to haspitals public and

state and tribal govern

Doe

Cee Le

Deu ie

er

SER Ean

ie

Pere

eos

development stockpiling

ees

ca
"
209,caresact,1246154011205685248,./tweet_data_general/ageism_2020-04/caresact/tweets1/EUs6eDOXsAEVoUp.jpg,Donald J. Trump: The Paycheck Protection Program is now available! #CARESAct https://t.co/NQkQE41JlO https://t.co/QLCLHTQVzi,"Dy

yy
"
210,caresact,1246148803855552514,./tweet_data_general/ageism_2020-04/caresact/tweets1/EUs1utPWsAAVG_t.jpg,"#Tampa partners Adam Woodruff and Timothy D. Woodward discussed federal funding under the #CARESAct, as well as best practices for applying and preparing for such relief, in an article published by @BizObserverFL . #covid19response
https://t.co/4oVaW97N2t https://t.co/eaS4i7irIo","ADAM

IN THE NEWS

WOODRUFF

Discuss CARES Act

TIMOTHY

Federal Funding

WOODWARD

hd lad abdladl
"
211,caresact,1246145296813473792,./tweet_data_general/ageism_2020-04/caresact/tweets1/EUsyCUVX0AcWS65.jpg,"Know your enemy ~ #Democrats #Republicans work for #Fossils not #WeThePeople 
#JimCrow #Cannabis green leafy veggie became #Marijuana 1915 #ElPaso ~ 
#COVID19 poured #Gasoline on #humanrightsviolations from #AmericaFirst #Trump is #Symptom #Greed is #EnemyOfThePeople #CARESAct https://t.co/PN1HqEwdAA https://t.co/NHLybfSVZ1","Control oil

and you control

nations

control food

and you control

the people

of

Henry Kissinger
"
