,hashtag,tweet_id,image_path,body_text,text_with_OCR
931,americafirst,1343997362012893185,./tweet_data_general/immigration_2020-12/americafirst/tweets5/EqbWegDXIAUqS3X.jpg,"#BreonnaTaylor was a criminal martyred by #BlackLivesMatter aka Black Lies Matter and for well over a year easily we’ve watched BLM, antifa, even some libs destroy statues, burn books, and far worse; actions have consequences and this is #Equality #AmericaFirst #blackprivilege https://t.co/UKysbc3axb","KXAN News

Cro

a

13h2

The sculpture was put up just two weeks ago in

Oakland California and was broken into pieces

this weekend

KXANCOM

Breonna Taylor sculpture vandalized in California
"
932,americafirst,1343988795364929536,./tweet_data_general/immigration_2020-12/americafirst/tweets5/EqbOrs-UwAIbJGE.jpg,@Luv4AllSpecies @McKaylaRoseJ @JoeBiden Thanks for making Trump's case on the need to bring back manufacturing to America. #AmericaFirst 😘 https://t.co/L0NcqPRGyv,"ie

ms s 1

What wT with ee

youltiad
"
933,americafirst,1343985978848006145,./tweet_data_general/immigration_2020-12/americafirst/tweets5/EqbMHvuXAAUls9k.jpg,I know one thing they better push back the start of repayments for these student loans. Mines is set to kick back in at the end of February. #COVID19 #AmericaFirst https://t.co/Xchqw4F4rS,"wk
"
934,americafirst,1343972215331549184,./tweet_data_general/immigration_2020-12/americafirst/tweets5/Eqa_my7VEAA7dod.jpg,"🧠 Dress clean and carry a big stick boys and girls. Things might get froggy. And I'll be damned if I go see Jesus wearing pajamas!

#lockdown2020 #wethepeople #Americafirst #patriots #2021 #trumptrain #conservativememes #weknowjoe https://t.co/VN4UKrw3S4","i

zo

7

LS A

5

A

g

t

ig 4

4

etl

PEOPLE THAT RATE MY Posts ALN INTO 20 1

we

H

r

ad

ad

t

4

Gp Wisouenr Wi raat ne WALKING INTO 2021
"
935,americafirst,1343955208817287168,./tweet_data_general/immigration_2020-12/americafirst/tweets5/EqawI5gXAAA5-x-.jpg,"""2020 Most Admired Man in America""  (GALLUP) 
with FIVE Nobel Peace Prize Nominations 

WOO HOO 🎉 
#AmericaFirst

“We have to take care of our own first.” 

-53-year-old Donald John Trump (1999)

#MAGA #gapol StopTheSteal
 Dalton, Georgia #TrumpRally January 4, MONDAY https://t.co/V6JtVvEoFZ","rma

4

i

Te

i

proud

Kh

q

ll

American

i

and Ilm

i

i

i

a wit

L

tired of

ner on

y

ie

seeing this

country get

ripped off

by every

rd

nation

Ih

practically

iod dhe

oer

Pee

world

mer

i

we

4iyearold

may Prosidentl

a

ni

Donald J Trump

AlDubest2Euryl

whi

1987

oe
"
936,americafirst,1343991242481405953,./tweet_data_general/immigration_2020-12/americafirst/tweets5/EqbQwKIXMAAcY0N.jpg,@RepWexton SWAMP CREATURE!!! #AmericaFirst https://t.co/qhOpi9QmaQ,"we

3

A

S17 4BILUION

2

ON

Ty

ihe

2020 CovID STIMULUS BILL

A Graphic Representation
"
937,americafirst,1343965890069622784,./tweet_data_general/immigration_2020-12/americafirst/tweets5/Eqa52tkW4AE0jY4.jpg,It's go time America let's see what you are made of! #AmericaFirst https://t.co/16obEAwLiH,"ya

7

fy

7

i

3

Se

is

Wy

on
"
938,americafirst,1343994904620445697,./tweet_data_general/immigration_2020-12/americafirst/tweets5/EqbUPgVXcAIFq7N.jpg,"Hey @senatemajldr your #1 #JOB is #AMERICANS #FIRST!!
So either do your fckn job, or GTFO!! You’ve been getting paid while the rest of America hasn’t!! #ENOUGH_IS_ENOUGH #AMERICAFIRST 🇺🇸 https://t.co/938QG4wD8b","HOW ABOUT

ROOTING

FOR

y

AMERICA

o

Dre

FORA

CHANGE

YOU COMMIE SCUMBAG
"
939,americafirst,1344045255658590210,./tweet_data_general/immigration_2020-12/americafirst/tweets5/EqcCCWtUUAAQy5G.jpg,This. #AmericaFirst #BidenWonTrumpLost https://t.co/MZQeXHtuFR,"We the people are

the rightful masters of both

Congress and the courts

iv cl

not to overthrow the Constitution

but to overthrow the men

who pervert the Constitution

Abraham Lincoln

AZQUQTES
"
940,americafirst,1343971909587886083,./tweet_data_general/immigration_2020-12/americafirst/tweets5/Eqa_U-nXUAAIeAi.jpg,Just Sayin Moment for Today @GOP #stopthesteal #AmericaFirst https://t.co/7IzZ8AGihx,"S0VOU VOTED

DEMOCRAT BE AUSE

THEY

ROMIS

HELP

4

OWS THATFOREIGN

ELPING vou SCOOTERS
"
941,americafirst,1343961266583457793,./tweet_data_general/immigration_2020-12/americafirst/tweets5/Eqa1pUcW8AAqW5u.jpg,@HawleyMO Thank you for choosing the #American people over party/politics. #AmericaFirst 🇺🇸 https://t.co/HTDvdkRHMQ,"GO

c

i
"
942,americafirst,1343964793686773762,./tweet_data_general/immigration_2020-12/americafirst/tweets5/Eqa42w2VQAAMT7_.jpg,@RealKyleMorris @RSBNetwork @realDonaldTrump ➡️BECAUSE President Trump #MAGA and will #KAG2020 as he is #loyal to #AmericaFirst 🇺🇸 https://t.co/EAtnLUuVKH,"thy with me

Were almost

here
"
943,americafirst,1344007580667043842,./tweet_data_general/immigration_2020-12/americafirst/tweets5/EqbfxYwXcAEYJKM.jpg,"Best quote I have seen and agree with 💯 today ‼️
When will the Republicans unify and fight for us⁉️  As the old saying goes, if not now, WHEN❓
#AmericaFirst 
#FightForTrump 
#Trump2020
#StopTheSteaI 
#TRUMPWON https://t.co/rqU1SMLRHp https://t.co/VkFXnV4n0m","Oy

i

rcp

S

we

os

we

os

yo

wo

4
"
944,americafirst,1344022673769299980,./tweet_data_general/immigration_2020-12/americafirst/tweets5/Eqbtfv1W8AAH7V8.jpg,"#StimulusCheck 
#Stimulus 
#AmericaFirst 
#Americans First. https://t.co/ITvXax5uuE","wt

i

NX

re thi

is this enough tofgive Am

nsjrelief

Meee

igh

pf

Qbeinglibertarian

a

Soi sw

S726

oie

1 pounriesy

7

shouldfdo
"
945,americafirst,1343901501316620289,./tweet_data_general/immigration_2020-12/americafirst/tweets5/EqZ_StfW8AEedX-.jpg,Morning Patriots! #DemocratsTheEnemyWithin #DemocratsHateAmerica #lockdown #AmericaFirst #BestPresidentEver45 https://t.co/ScBc29QWSa,"grt G

O1

ict S

1m

Q

3

4

be

vi

i

E

i

inl

U

2

ED

car

FOR A LIFE OF LUXUR

Y

qV

GAVE UP HIS COUNTRY

ian

a

3

a
"
946,americafirst,1343935120504446977,./tweet_data_general/immigration_2020-12/americafirst/tweets5/Eqad3ekWMAEiIZa.jpg,"Most votes for any incumbent president in history; fast tracked development of life-saving #vaccines; kept his promises and #AmericaFirst. 

@realDonaldTrump and @FLOTUS will always be my forever First Couple.

#ProudAmerican #LandILove 
#OurCountry 🇺🇸 https://t.co/oE2rbuuIWg","thehillcom

I

THE HILL

ADMINISTRATION

December 29 2020  0732 AM EST

Trump ends Obamas 12year run

as most admired man Gallup

ao

i

HE

IL

ttre

aq

x
"
947,americafirst,1343940744348884992,./tweet_data_general/immigration_2020-12/americafirst/tweets5/Eqai_BpXIAAtXqw.jpg,"That's the Marxist Socialist Dumocratic Party for You!
F**k Americans just look good to the rest of the world!
#AmericaFirst
✡️📖✡️🕎🔯😷🖖☣️✌️☮️👍🤞👌♏💛❤️🗽🇺🇲🇮🇱🕯️🕯️ https://t.co/0KA7IHXoMC","a

a

aes

AS Oe

arid

BP BY ean

Ae

os

PRKISTANM

Nie 4

SUES

ww

e a

Rast

Fam

a

Ae

Tee

ryt
"
948,americafirst,1343898572123754496,./tweet_data_general/immigration_2020-12/americafirst/tweets5/EqZ8oO3XMAAlfP-.jpg,"Jeff Van Drew and Chris Smith voted YES.
#NJ1ST #AmericaFirst 🇺🇲 https://t.co/SWFcbBxVCB","Rand Paul we didnt have enough

time to read the bill votes against it

AOC We didnt have enough time to

read alle bill votes for it

h

Ae

i i

J

eA
"
949,americafirst,1343804339064864768,./tweet_data_general/immigration_2020-12/americafirst/tweets5/EqYmeu-XYAUY3p1.jpg,America Stands With Trump ~ #TrumpPence2020 #AmericaFirst #StopTheSteal #FourMoreYears #America #USA #MAGA https://t.co/ofbDFt5Eed,"ae

nd

ew

i

MZ

a

fe

4

ed

S

a

a

iS

re

x

oe

RN

Q

t

a

e

eye

ee

yo

a

x Ss
"
950,americafirst,1343788868655575041,./tweet_data_general/immigration_2020-12/americafirst/tweets5/EqYY2cdXIAEN189.jpg,"@JohnMappin @realDonaldTrump ✅10% vote change just learning about the #laptopfromhell. Imagine the sway when #Democrats find out @JoeBiden is the #BigGuy!
@POTUS @realDonaldTrump declass it all!
It may shatter beliefs but we will pick up the pieces &amp; move forward with a patriotic solidarity.
#AmericaFirst🇺🇸 https://t.co/S9wY5mVMFL","gr

A

p

47 LAW Al

ND ORDER

4

4
"
951,americafirst,1343775157983309824,./tweet_data_general/immigration_2020-12/americafirst/tweets5/EqYMGWVXAAAe_gD.jpg,"@TheLeoTerrell @realDonaldTrump @FoxNews @newsmax @seanhannity Same for me Leo, after being a democrat for decades &amp; @realDonaldTrump had me change parties. 
Now the republicans have given up on us, so I guess I'll give up on them too....
It's no longer about democrat or republican it's about AMERICA 🇺🇸🇺🇸🇺🇸
#FightForTrump #AmericaFirst https://t.co/wFRM17n1i8","ae

a

eneaen

ina

z

E

Ripa muR et ace

WDsDISTPCT NO

Brae a cet

SHER a

Be

Sa

be

Eo

cad

Saad

Tay SR

aes y

3565

ed

fa

Pa

2s

le eel i  I

es

ererarens

TITS

mane

aaas

on

nemeayytinehelinal

es

a

Ss

ha

rm

arr

i

Wee nee CoM me ore

Eyre re

ots edo aay

ae

Peter tudo

Download the GeauxVote mobile

app for all your voting informationt

fokunierarRer ete ecko

rad

fea

Peed

io

Cel

ca

eid

cong Supreme ct Appasi ct

fa

fo

a

CJ

Cd

ee Re ea

Pt

City

a

a an a

ee es or Ses kh te Lo

Dene toe ce

Ee

i

an

a

XE

Z

a

a
"
952,americafirst,1343902746991353856,./tweet_data_general/immigration_2020-12/americafirst/tweets5/EqaAbSkW4AEoJnz.jpg,"Government passed #StimulusCheck $2000 💸💸
YEA 322
NAY 87 
#AmericaFirst 🇺🇲 https://t.co/YihpgTh854","cd Maian

at

l

ss

ON

SA

bl

FarHE

 p

RE

IDE

THE

rr

RY

TWIT

wie

DIN

i

H

roy

f

st

a

asst

1

f

6395

76

RES

NV

we YEA NAY

o  DEMOCRATI

EPUBLICAN

20

T09 e

INDEPENDENT

TOTALS

me 322 288

21

ee

ea

ay

y UME REMAINING 000

Pe
"
953,americafirst,1343817193188896769,./tweet_data_general/immigration_2020-12/americafirst/tweets5/EqYxttTW4AIoO0Y.jpg,Time For Biden To Go Bye Bye ~ #TrumpPence2020 #AmericaFirst #CommunismIsDead #BidenCheated2020  #AmericaFirst #MAGA #USA https://t.co/uDjykK0fGw,"BIDE

Pr

ee

pan
"
954,americafirst,1343769337082097664,./tweet_data_general/immigration_2020-12/americafirst/tweets5/EqYHFzdXAAUzoBz.jpg,Feeling Brand New lmao 🤣🤣🤪 #Drfauci #coronavirus #covid19 #covid #vaccine #vaccines #Conservative #America #USA #AmericaFirst #MAGA #Trump2020 #DefundTheMedia #stopthesteal #BidenCrimeFamily https://t.co/Edlxj1htF0,"JUST TOOK THE COMID PEIN

os

A

O my

FEELING BRAN

NEW
"
955,americafirst,1343924632848629762,./tweet_data_general/immigration_2020-12/americafirst/tweets5/EqaUMeoWMAUYJgo.jpg,"How will history remember you after today, #MitchMcConnell? ⏰

Will it make or break the battle for the Senate majority? #Georgia

“We all have to make decisions that affect the course of our lives.” ~ Emmet Brown (Doc) Back to the Future III

Make the RIGHT one 🇺🇸
#AmericaFirst https://t.co/CUxoiI5fPb","made with

nea

REFACE APP

rad

ee

he

f

ee

Wy nm
"
956,americafirst,1343760880010481664,./tweet_data_general/immigration_2020-12/americafirst/tweets5/EqX_ZY9WMAA1O3n.jpg,"@LorettaB1962 @SpeakerPelosi But we’re suppose to give hand outs to other countries? 🙄
#AmericaFirst https://t.co/ZD6kPnolqt","SEEN ON FB pecemper

Caer Re

ft

nin

Por tes oe te

a

Me

as

a

se

CW

oe

RN Nines

i

ONS

Qe rae

9

FoR AMERICANS

ne o

aati erg

sale ay

E

wee

MM

Pn

3

BA ee a

a

et sey

aN

ee

Ny

E

y

wv

z

ya

Fae

Ps

vi

mw
"
957,americafirst,1343709980378222592,./tweet_data_general/immigration_2020-12/americafirst/tweets5/EqXRGgLXIAAYUHs.jpg,"@RepAOC Congresswoman .. 
we're on different sides of the fence .. 
but on this one I agree with you .. 
and for that I say .. Thank you .. #AmericaFirst 

Push to cut the Foreign Aid Pork .. 
and we'll agree on one more thing! .. 
Baby Steps .. https://t.co/CLtKulPjfy","y

tf

BABY STEPS
"
958,americafirst,1343753302496989188,./tweet_data_general/immigration_2020-12/americafirst/tweets5/EqX4gcyXUAE7duN.jpg,"She's real to me~&lt;3 
Dear- gamer6841ihatewoman
#ไบร์ทวิน #AmericaFirst #VoterSuppression #love #relationshipgoals #pleaseendmegod https://t.co/dJUjOfmDiS","SNN oy

a

SSN ara

SSS SON

ae

ie

NS

y

S

yy Mi
"
959,americafirst,1343746258314391553,./tweet_data_general/immigration_2020-12/americafirst/tweets5/EqXyGYTXYAEkAQC.jpg,"@RyanAFournier @realDonaldTrump 11/03/2020

Winner Donald J. Trump (408)

Loser Biden (127)

#45 Inauguration 01/20/2021

#LandslideWinner #America #AmericaFirst https://t.co/YG8zxEFf0V","ey

ALL 4

PONIES

Pent

I

AMERICAN PROUD

iy

aNy
"
960,americafirst,1343725591674015745,./tweet_data_general/immigration_2020-12/americafirst/tweets5/EqXfS89VQAAybXd.jpg,Trump only cares about himself 😂🤡💩 #TrumpIsPathetic turning on their own. It’s a beautiful thing. 😈#fakechristians #wwjd #GeorgiaHeroesForDemocracy #AmericaFirst #MAGATerrorist #ByeDon https://t.co/oo1hCmcZ33,"een

5S

a

a

mh
"
961,americafirst,1343750633392906240,./tweet_data_general/immigration_2020-12/americafirst/tweets5/EqX2FFOXYAEhLYY.jpg,"@LPpowerofone Actually, Trump based his entire campaign on an #AmericaFirst agenda. It was scam. 

Russia put bounties on U.S. soldier's heads. 

Trump believed Putin. 

Saudi terrorists attacked TWO U.S. military bases. 

Trump pimped out soldiers to his buddy, the Saudi Prince. https://t.co/TZkftE7ylZ","KERtca g

me Ks

Klux

2

w

K

IAN

Nie
"
962,americafirst,1343732979395407873,./tweet_data_general/immigration_2020-12/americafirst/tweets5/EqXmBhEXYAIBlZE.jpg,#Porkulusbill: @SpeakerPelosi &amp; another day at the swamp. #AmericaFirst #DrainTheSwamp #TaxationIsTheft https://t.co/26RxvFJbx5,"oa

feo

a

ia

K ee ae

a

Poa an

CaN ele

a

i Saad

Be

Ni Reet

ras

aa

V
"
963,americafirst,1343734715321364481,./tweet_data_general/immigration_2020-12/americafirst/tweets5/EqXnmVpWMAUZOvp.jpg,@HarryBlueCall @pvtjokerus Seriously? Complaining about Suffering Americans getting $2000 but not a peep about the raise Congress shoved in there or the billions to other countries. #congressiscorrupt #americafirst https://t.co/lWNtXerAkE,"Lets read line 17 out together

SPRUE ees ag

1 300000000 for Migrant and Refuges Assistance pg 147

2 10000 per person for student loan bailout

Rath Ee

Prom heoR Re ee kul

5 300000000 to the Endowment for the Arts because of it

De a ee en

PAR ea ee eu oT Ber a

Pm Kee TB icons

9 30000000000 for the Department of Education stabilization fund because that will keep

people employed all those zeros can be confusing thats 30 BILUION

Br yi ree eB ee De eo BR ee Bare cy

11 300000000 to Public Broadcasting NPR has to be bought by the Democrats

bre shee er Pe eR EO gy

akS yrihue ieee Be EU Neorg er Res kec te EE Te os Ma

De ey

ae ines hu lek ode Eee ce a ber ae

1S 7500000 to the Smithsonian for additional salaries

OI KERR CR Bi ee ee a tad

Deer i ek denn aed

CS xRuuhuetiedt Eee re kL

Bai Ae engl ee te le

bie tee he Ee ome a

PAE Kote sNleeh ie el Tee y

Pere ne ei a ee Mey

23 43000000 to Howard University pg 121

OME Rene id mee oe taste te eK

reece bees gS ta Tee am ee eB Te ny

need billions in foans to keep them afloat 100000000 is churnp change

26 40000000000 goes to the Take Responsibility ta Workers and Families Act This sounds like

Is direct payments for workers pg 164

27 1000000000 Airlines Recycte and Save Program po 163

28 25000000 to the FAA for administrative costs pg 165

ce ee tener eee Ce tee re

30 526000000 Grants to Amtrak to remain available if needed through 2021 og 168 what are

the odds that doesnt go unused Hidden on page 174 the Secretary has 7 days to allocate the funds

eer sd

31 25000000000 for Transit Infrastructure pg 169

ROR Musiteee da Ba ties ma red

33 5000000 Salaries and Expensive Office of the inspector Generai pg 172

34 2600000 Public and Indian Housing pg 175

Be eee eee re

36 2500000 Office of Housing

What DOES ALL of this have to do with the Virus7777

Are you angry yet7
"
964,americafirst,1343750997428953088,./tweet_data_general/immigration_2020-12/americafirst/tweets5/EqX19H8U0AINR0L.png,"@RepKevinBrady #LooneyTunes #Gohmert has a twin, Kevin Brady?
#TexasTreason #Texit #TraitorTexas #TexasLawsuit #KenPaxtonWantsAPardon #KremlinKenPaxton #KremlinKevinBrady hates #AmericaFirst https://t.co/bZnObcDGoN","ad

rem

26

4

e

DN 4 Se

ieee Eset

4

folie

RE
"
965,americafirst,1343748501180723201,./tweet_data_general/immigration_2020-12/americafirst/tweets5/EqX0ItTW4AAFXJt.jpg,"@DM4DJT @IFireForEffect @Luka458 @luv_america4 @LauraMi111 @Big4USA @yellowrose_TX20 @TOPTRUMPED45 @NickCarpentry @Jim63461739 @BobGrosfield @The_officialKM @SoC00ol @SkippySmooth2 @smiling_at_you1 @ThisHonor @RRim520 @OU_KAG @MHillier6 @SKloeker @mr65gibson @patriot_paula @W_Hat1 Following all of these Bad Ass #MAGA #Patriots because  #DemocratsAreCorrupt. #POTUS45 will not concede because we must #KAG. Retweeted. 🇺🇸🇺🇸🇺🇸

#AmericaFirst  #DemocratsHateAmerica 

#LiberalismIsTheRealPandemic  #WWG1WGA https://t.co/qcZZh0SiVQ","ZUTTING

ERICA

FIRST
"
966,banislam,1335529714660872193,./tweet_data_general/immigration_2020-12/banislam/tweets1/EojBMQRXEAEsYch.jpg,"Oh how wonderful for him.  He hijacked a jet and made France home.  Oh what a lovely outcome for him.

#WhiteGenocide
#TheGreatReplacement 
#WhiteLivesMatter
#BBC
#CorruptBBC #ScrapTheLicenceFee #BanTheBBC
#BanIslam
#BanHalal
#Terrorism
#BanBLM
@Thisislaurat
@PrisonPlanet https://t.co/8ATAZP4z7E","The Black Panther who hijacked a jet and

made France home
"
967,buildthewall,1335026694705586176,./tweet_data_general/immigration_2020-12/buildthewall/tweets1/Eob3tFRWMAIkOC4.jpg,"SOUTHWEST BORDER SECURITY
GAO-17-331 - February 2017

Modern bollard style pedestrian fence

BLOG https://t.co/Ynf0izSfmQ

#BuildTheWall #FinishTheWall

#QuikTake qt-twall-908 by #borderObserver https://t.co/sl0k6VjYgM","er

iv

4

a

fe

a

u

4

Ml

bes

mn

0

ji

j

me

SRS SRS

Te

oe

Modern bollard style pedestrian fence

Source GAO  GAO

334
"
968,buildthewall,1334981404363460616,./tweet_data_general/immigration_2020-12/buildthewall/tweets1/EobOgzrXIAILj7U.jpg,"#BorderWallPrototypes 

THIS is the wall the Saudis are building with an Iraq. 

Thanks to @catman1631

#BuildTheWall #FinishTheWall

#QuikTake qt-twall-925 by #borderObserver https://t.co/NYTgCPMmjW","ral

eave

125 miles

SBC Mee mm Colley

PGE te MCR oR RULE lear aed

ea

along its border with Iraq to ensure the war waged by

socalled Islamic State doesnt spill across its frontier

eee

The 34 billion Northern Border Security Project was

a a are

built by Munichbased Airbus Defence and Space

SR

eT Cee OR eee esc

ed

a

Project

with Airbus SPEXER 2000 radars

Catia

act

and daynight cameras seven command

oo

andconirol C2 centres 38 separate

communication towers and 32 military

NORTHERN

Lice

y

oe rt olay

Response

feel ae Olde

ES Sr

Cea

ene

yy Gl

equipped

wes

Ce

with helipads

Se

bine Lac

a

a

Barriers Twin chainlink fences

Prine re CMCC

separated by concertina fence

240 rapid

pro

Se

eile ugly

a

S

Rell

fat Tree oR ORS eli

BS

x

Trailite elesy

A

AY

ee

XK

5

e

Ee

e

a

KK

AY

eS

Ss

S

SS

S

S

SO

see

eS

Surveillance Reconnaissance Vehicles

Underground

10 units each fitted with SPEXER radar

Deu aLy

s

video thermal and nightvision cameras

ra

sensors Trigger

ey

a ed

7

cS

s

Network 1450000 metres

ey

IER

of fibre optic cable connects

lone

waa

zs

centres to Ministry of Interior

SPEXER 2000 radar

ER

Paced el Ee Ea Che Zod

Detection Ranges

avd

yi hw

om

Pedestrian slow moving

AEC

ye

Pris

mela y

are

RED U

fl

een elcerclte

27km Dre eure acd eee

Lt

Fee ee le

to 3D face recognition software

Soe eU gee Cue URS eM Memes Claed

GRAPHIC NEWS
"
